"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"561",NA,"2011-05","City of London Police","City of London Police",-0.086728,51.51048,"On or near King William Street","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.0418351197703936,"City of London",2011-05-01
"562",NA,"2011-05","City of London Police","City of London Police",-0.084657,51.51519,"On or near Old Broad Street","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.315899303029136,"City of London",2011-05-01
"563",NA,"2011-05","City of London Police","City of London Police",-0.086728,51.51048,"On or near King William Street","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.0418351197703936,"City of London",2011-05-01
"564",NA,"2011-05","City of London Police","City of London Police",-0.093493,51.51345,"On or near Bow Lane","E01032739","City of London 001F","Other crime",NA,NA,"Mansion House",0.1584027497391,"City of London",2011-05-01
"565",NA,"2011-05","City of London Police","City of London Police",-0.082209,51.50964,"On or near St. Dunstan'S Hill","E01032739","City of London 001F","Other crime",NA,NA,"Monument",0.295667799995173,"City of London",2011-05-01
"566",NA,"2011-05","City of London Police","City of London Police",-0.086564,51.51335,"On or near Cornhill","E01032739","City of London 001F","Other crime",NA,NA,"Bank & Monument",0.167583485043882,"City of London",2011-05-01
"567",NA,"2011-05","City of London Police","City of London Police",-0.083296,51.51706,"On or near Old Broad Street","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.0947102150366743,"City of London",2011-05-01
"568",NA,"2011-05","City of London Police","City of London Police",-0.086564,51.51335,"On or near Cornhill","E01032739","City of London 001F","Other crime",NA,NA,"Bank & Monument",0.167583485043882,"City of London",2011-05-01
"569",NA,"2011-05","City of London Police","City of London Police",-0.083296,51.51706,"On or near Old Broad Street","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.0947102150366743,"City of London",2011-05-01
"570",NA,"2011-05","City of London Police","City of London Police",-0.086564,51.51335,"On or near Cornhill","E01032739","City of London 001F","Other crime",NA,NA,"Bank & Monument",0.167583485043882,"City of London",2011-05-01
"571",NA,"2011-05","City of London Police","City of London Police",-0.082913,51.51346,"On or near Leadenhall Street","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.462539045045896,"City of London",2011-05-01
"572",NA,"2011-05","City of London Police","City of London Police",-0.078308,51.51809,"On or near Widegate Street","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.277183399259267,"City of London",2011-05-01
"573",NA,"2011-05","City of London Police","City of London Police",-0.078308,51.51809,"On or near Widegate Street","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.277183399259267,"City of London",2011-05-01
"574",NA,"2011-05","City of London Police","City of London Police",-0.087086,51.5126,"On or near Lombard Street","E01032739","City of London 001F","Other crime",NA,NA,"Bank & Monument",0.15550862338886,"City of London",2011-05-01
"575",NA,"2011-05","City of London Police","City of London Police",-0.082512,51.51239,"On or near Lime Street","E01032739","City of London 001F","Other crime",NA,NA,"Fenchurch Street",0.289731816089002,"City of London",2011-05-01
"576",NA,"2011-05","City of London Police","City of London Police",-0.079398,51.51651,"On or near Devonshire Square","E01032739","City of London 001F","Other crime",NA,NA,"Liverpool Street",0.230618652494233,"City of London",2011-05-01
"577",NA,"2011-05","City of London Police","City of London Police",-0.10731,51.51598,"On or near New Street Square","E01032740","City of London 001G","Anti-social behaviour",NA,NA,"City Thameslink",0.342735139132934,"City of London",2011-05-01
"578",NA,"2011-05","City of London Police","City of London Police",-0.108231,51.51393,"On or near Pleydell Street","E01032740","City of London 001G","Anti-social behaviour",NA,NA,"City Thameslink",0.320182894937629,"City of London",2011-05-01
"579",NA,"2011-05","City of London Police","City of London Police",-0.108231,51.51393,"On or near Pleydell Street","E01032740","City of London 001G","Anti-social behaviour",NA,NA,"City Thameslink",0.320182894937629,"City of London",2011-05-01
"580",NA,"2011-05","City of London Police","City of London Police",-0.099818,51.51902,"On or near Cloth Fair","E01032740","City of London 001G","Anti-social behaviour",NA,NA,"Barbican",0.197473632439058,"City of London",2011-05-01
"581",NA,"2011-05","City of London Police","City of London Police",-0.104887,51.51635,"On or near Farringdon Street","E01032740","City of London 001G","Anti-social behaviour",NA,NA,"City Thameslink",0.282821723987407,"City of London",2011-05-01
"582",NA,"2011-05","City of London Police","City of London Police",-0.104887,51.51635,"On or near Farringdon Street","E01032740","City of London 001G","Anti-social behaviour",NA,NA,"City Thameslink",0.282821723987407,"City of London",2011-05-01
"583",NA,"2011-05","City of London Police","City of London Police",-0.10293,51.51837,"On or near West Smithfield","E01032740","City of London 001G","Anti-social behaviour",NA,NA,"Farringdon",0.241806876352652,"City of London",2011-05-01
"584",NA,"2011-05","City of London Police","City of London Police",-0.105134,51.51387,"On or near Bride Lane","E01032740","City of London 001G","Anti-social behaviour",NA,NA,"City Thameslink",0.106119242911983,"City of London",2011-05-01
"585",NA,"2011-05","City of London Police","City of London Police",-0.10293,51.51837,"On or near West Smithfield","E01032740","City of London 001G","Anti-social behaviour",NA,NA,"Farringdon",0.241806876352652,"City of London",2011-05-01
"586",NA,"2011-05","City of London Police","City of London Police",-0.104973,51.51289,"On or near Bridewell Place","E01032740","City of London 001G","Anti-social behaviour",NA,NA,"City Thameslink",0.149927922361577,"City of London",2011-05-01
"587",NA,"2011-05","City of London Police","City of London Police",-0.099818,51.51902,"On or near Cloth Fair","E01032740","City of London 001G","Anti-social behaviour",NA,NA,"Barbican",0.197473632439058,"City of London",2011-05-01
"588",NA,"2011-05","City of London Police","City of London Police",-0.108231,51.51393,"On or near Pleydell Street","E01032740","City of London 001G","Anti-social behaviour",NA,NA,"City Thameslink",0.320182894937629,"City of London",2011-05-01
"589",NA,"2011-05","City of London Police","City of London Police",-0.108231,51.51393,"On or near Pleydell Street","E01032740","City of London 001G","Anti-social behaviour",NA,NA,"City Thameslink",0.320182894937629,"City of London",2011-05-01
"590",NA,"2011-05","City of London Police","City of London Police",-0.108231,51.51393,"On or near Pleydell Street","E01032740","City of London 001G","Anti-social behaviour",NA,NA,"City Thameslink",0.320182894937629,"City of London",2011-05-01
"591",NA,"2011-05","City of London Police","City of London Police",-0.099818,51.51902,"On or near Cloth Fair","E01032740","City of London 001G","Anti-social behaviour",NA,NA,"Barbican",0.197473632439058,"City of London",2011-05-01
"592",NA,"2011-05","City of London Police","City of London Police",-0.107994,51.51338,"On or near Bouverie Street","E01032740","City of London 001G","Burglary",NA,NA,"City Thameslink",0.309990855086921,"City of London",2011-05-01
"593",NA,"2011-05","City of London Police","City of London Police",-0.112519,51.51757,"On or near Southampton Buildings","E01032740","City of London 001G","Burglary",NA,NA,"Chancery Lane",0.110091361146677,"City of London",2011-05-01
"594",NA,"2011-05","City of London Police","City of London Police",-0.105724,51.51528,"On or near St. Bride Street","E01032740","City of London 001G","Burglary",NA,NA,"City Thameslink",0.209487145868246,"City of London",2011-05-01
"595",NA,"2011-05","City of London Police","City of London Police",-0.104252,51.5129,"On or near New Bridge Street","E01032740","City of London 001G","Burglary",NA,NA,"City Thameslink",0.12352137526938,"City of London",2011-05-01
"596",NA,"2011-05","City of London Police","City of London Police",-0.106922,51.51421,"On or near Fleet Street","E01032740","City of London 001G","Burglary",NA,NA,"City Thameslink",0.231625938000202,"City of London",2011-05-01
"597",NA,"2011-05","City of London Police","City of London Police",-0.102412,51.5173,"On or near Cock Lane","E01032740","City of London 001G","Burglary",NA,NA,"City Thameslink",0.383146260665042,"City of London",2011-05-01
"598",NA,"2011-05","City of London Police","City of London Police",-0.107147,51.51713,"On or near St. Andrew Street","E01032740","City of London 001G","Vehicle crime",NA,NA,"Farringdon",0.376746700636586,"City of London",2011-05-01
"599",NA,"2011-05","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Vehicle crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-05-01
"600",NA,"2011-05","City of London Police","City of London Police",-0.110471,51.51727,"On or near Furnival Street","E01032740","City of London 001G","Violent crime",NA,NA,"Chancery Lane",0.170187957742299,"City of London",2011-05-01
"601",NA,"2011-05","City of London Police","City of London Police",-0.09832,51.51934,"On or near Newbury Street","E01032740","City of London 001G","Violent crime",NA,NA,"Barbican",0.106163789657479,"City of London",2011-05-01
"602",NA,"2011-05","City of London Police","City of London Police",-0.105134,51.51387,"On or near Bride Lane","E01032740","City of London 001G","Violent crime",NA,NA,"City Thameslink",0.106119242911983,"City of London",2011-05-01
"603",NA,"2011-05","City of London Police","City of London Police",-0.107147,51.51713,"On or near St. Andrew Street","E01032740","City of London 001G","Violent crime",NA,NA,"Farringdon",0.376746700636586,"City of London",2011-05-01
"604",NA,"2011-05","City of London Police","City of London Police",-0.105134,51.51387,"On or near Bride Lane","E01032740","City of London 001G","Violent crime",NA,NA,"City Thameslink",0.106119242911983,"City of London",2011-05-01
"605",NA,"2011-05","City of London Police","City of London Police",-0.108231,51.51393,"On or near Pleydell Street","E01032740","City of London 001G","Violent crime",NA,NA,"City Thameslink",0.320182894937629,"City of London",2011-05-01
"606",NA,"2011-05","City of London Police","City of London Police",-0.105134,51.51387,"On or near Bride Lane","E01032740","City of London 001G","Violent crime",NA,NA,"City Thameslink",0.106119242911983,"City of London",2011-05-01
"607",NA,"2011-05","City of London Police","City of London Police",-0.09832,51.51934,"On or near Newbury Street","E01032740","City of London 001G","Violent crime",NA,NA,"Barbican",0.106163789657479,"City of London",2011-05-01
"608",NA,"2011-05","City of London Police","City of London Police",-0.105134,51.51387,"On or near Bride Lane","E01032740","City of London 001G","Violent crime",NA,NA,"City Thameslink",0.106119242911983,"City of London",2011-05-01
"609",NA,"2011-05","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Violent crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-05-01
"610",NA,"2011-05","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Violent crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-05-01
"611",NA,"2011-05","City of London Police","City of London Police",-0.10293,51.51837,"On or near West Smithfield","E01032740","City of London 001G","Other crime",NA,NA,"Farringdon",0.241806876352652,"City of London",2011-05-01
"612",NA,"2011-05","City of London Police","City of London Police",-0.10293,51.51837,"On or near West Smithfield","E01032740","City of London 001G","Other crime",NA,NA,"Farringdon",0.241806876352652,"City of London",2011-05-01
"613",NA,"2011-05","City of London Police","City of London Police",-0.105134,51.51387,"On or near Bride Lane","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.106119242911983,"City of London",2011-05-01
"614",NA,"2011-05","City of London Police","City of London Police",-0.105134,51.51387,"On or near Bride Lane","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.106119242911983,"City of London",2011-05-01
"615",NA,"2011-05","City of London Police","City of London Police",-0.105134,51.51387,"On or near Bride Lane","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.106119242911983,"City of London",2011-05-01
"616",NA,"2011-05","City of London Police","City of London Police",-0.106922,51.51421,"On or near Fleet Street","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.231625938000202,"City of London",2011-05-01
"617",NA,"2011-05","City of London Police","City of London Police",-0.108018,51.51175,"On or near Temple Avenue","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.390300120057341,"City of London",2011-05-01
"618",NA,"2011-05","City of London Police","City of London Police",-0.104887,51.51635,"On or near Farringdon Street","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.282821723987407,"City of London",2011-05-01
"619",NA,"2011-05","City of London Police","City of London Police",-0.104887,51.51635,"On or near Farringdon Street","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.282821723987407,"City of London",2011-05-01
"620",NA,"2011-05","City of London Police","City of London Police",-0.099818,51.51902,"On or near Cloth Fair","E01032740","City of London 001G","Other crime",NA,NA,"Barbican",0.197473632439058,"City of London",2011-05-01
"621",NA,"2011-05","City of London Police","City of London Police",-0.099818,51.51902,"On or near Cloth Fair","E01032740","City of London 001G","Other crime",NA,NA,"Barbican",0.197473632439058,"City of London",2011-05-01
"622",NA,"2011-05","City of London Police","City of London Police",-0.111181,51.51648,"On or near Cursitor Street","E01032740","City of London 001G","Other crime",NA,NA,"Chancery Lane",0.230146375198327,"City of London",2011-05-01
"623",NA,"2011-05","City of London Police","City of London Police",-0.104973,51.51289,"On or near Bridewell Place","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.149927922361577,"City of London",2011-05-01
"624",NA,"2011-05","City of London Police","City of London Police",-0.108231,51.51393,"On or near Pleydell Street","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.320182894937629,"City of London",2011-05-01
"625",NA,"2011-05","City of London Police","City of London Police",-0.112519,51.51757,"On or near Southampton Buildings","E01032740","City of London 001G","Other crime",NA,NA,"Chancery Lane",0.110091361146677,"City of London",2011-05-01
"626",NA,"2011-05","City of London Police","City of London Police",-0.112519,51.51757,"On or near Southampton Buildings","E01032740","City of London 001G","Other crime",NA,NA,"Chancery Lane",0.110091361146677,"City of London",2011-05-01
"627",NA,"2011-05","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-05-01
"628",NA,"2011-05","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-05-01
"629",NA,"2011-05","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-05-01
"630",NA,"2011-05","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-05-01
"631",NA,"2011-05","City of London Police","City of London Police",-0.108453,51.51517,"On or near Pemberton Row","E01032740","City of London 001G","Other crime",NA,NA,"Chancery Lane",0.441686951077261,"City of London",2011-05-01
"632",NA,"2011-05","City of London Police","City of London Police",-0.102412,51.5173,"On or near Cock Lane","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.383146260665042,"City of London",2011-05-01
"633",NA,"2011-05","City of London Police","City of London Police",-0.102412,51.5173,"On or near Cock Lane","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.383146260665042,"City of London",2011-05-01
"634",NA,"2011-05","City of London Police","City of London Police",-0.102412,51.5173,"On or near Cock Lane","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.383146260665042,"City of London",2011-05-01
"635",NA,"2011-05","City of London Police","City of London Police",-0.104973,51.51289,"On or near Bridewell Place","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.149927922361577,"City of London",2011-05-01
"636",NA,"2011-05","City of London Police","City of London Police",-0.099818,51.51902,"On or near Cloth Fair","E01032740","City of London 001G","Other crime",NA,NA,"Barbican",0.197473632439058,"City of London",2011-05-01
"637",NA,"2011-05","City of London Police","City of London Police",-0.099818,51.51902,"On or near Cloth Fair","E01032740","City of London 001G","Other crime",NA,NA,"Barbican",0.197473632439058,"City of London",2011-05-01
"638",NA,"2011-05","City of London Police","City of London Police",-0.099818,51.51902,"On or near Cloth Fair","E01032740","City of London 001G","Other crime",NA,NA,"Barbican",0.197473632439058,"City of London",2011-05-01
"639",NA,"2011-05","City of London Police","City of London Police",-0.108018,51.51175,"On or near Temple Avenue","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.390300120057341,"City of London",2011-05-01
"640",NA,"2011-05","City of London Police","City of London Police",-0.099848,51.51935,"On or near Long Lane","E01032740","City of London 001G","Other crime",NA,NA,"Barbican",0.176631356098993,"City of London",2011-05-01
"641",NA,"2011-05","City of London Police","City of London Police",-0.105134,51.51387,"On or near Bride Lane","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.106119242911983,"City of London",2011-05-01
"642",NA,"2011-05","City of London Police","City of London Police",-0.105134,51.51387,"On or near Bride Lane","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.106119242911983,"City of London",2011-05-01
"643",NA,"2011-05","City of London Police","City of London Police",-0.109155,51.51667,"On or near Fetter Lane","E01032740","City of London 001G","Other crime",NA,NA,"Chancery Lane",0.280134967924075,"City of London",2011-05-01
"644",NA,"2011-05","City of London Police","City of London Police",-0.105134,51.51387,"On or near Bride Lane","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.106119242911983,"City of London",2011-05-01
"645",NA,"2011-05","City of London Police","City of London Police",-0.105134,51.51387,"On or near Bride Lane","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.106119242911983,"City of London",2011-05-01
"646",NA,"2011-05","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-05-01
"647",NA,"2011-05","City of London Police","City of London Police",-0.106357,51.51255,"On or near Tudor Street","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.244974944870986,"City of London",2011-05-01
"648",NA,"2011-05","City of London Police","City of London Police",-0.104252,51.5129,"On or near New Bridge Street","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.12352137526938,"City of London",2011-05-01
"649",NA,"2011-05","City of London Police","City of London Police",-0.104252,51.5129,"On or near New Bridge Street","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.12352137526938,"City of London",2011-05-01
"650",NA,"2011-05","City of London Police","City of London Police",-0.108231,51.51393,"On or near Pleydell Street","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.320182894937629,"City of London",2011-05-01
"651",NA,"2011-05","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-05-01
"652",NA,"2011-05","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-05-01
"653",NA,"2011-05","City of London Police","City of London Police",-0.102412,51.5173,"On or near Cock Lane","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.383146260665042,"City of London",2011-05-01
"654",NA,"2011-05","City of London Police","City of London Police",-0.104252,51.5129,"On or near New Bridge Street","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.12352137526938,"City of London",2011-05-01
"655",NA,"2011-05","City of London Police","City of London Police",-0.104252,51.5129,"On or near New Bridge Street","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.12352137526938,"City of London",2011-05-01
"656",NA,"2011-05","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-05-01
"657",NA,"2011-05","City of London Police","City of London Police",-0.104973,51.51289,"On or near Bridewell Place","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.149927922361577,"City of London",2011-05-01
"658",NA,"2011-05","City of London Police","City of London Police",-0.112519,51.51757,"On or near Southampton Buildings","E01032740","City of London 001G","Other crime",NA,NA,"Chancery Lane",0.110091361146677,"City of London",2011-05-01
"659",NA,"2011-05","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-05-01
"660",NA,"2011-05","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-05-01
"661",NA,"2011-05","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-05-01
"662",NA,"2011-05","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-05-01
"663",NA,"2011-05","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-05-01
"664",NA,"2011-05","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-05-01
"665",NA,"2011-05","City of London Police","City of London Police",-0.10293,51.51837,"On or near West Smithfield","E01032740","City of London 001G","Other crime",NA,NA,"Farringdon",0.241806876352652,"City of London",2011-05-01
"666",NA,"2011-05","City of London Police","City of London Police",-0.110471,51.51727,"On or near Furnival Street","E01032740","City of London 001G","Other crime",NA,NA,"Chancery Lane",0.170187957742299,"City of London",2011-05-01
"667",NA,"2011-05","City of London Police","City of London Police",-0.110471,51.51727,"On or near Furnival Street","E01032740","City of London 001G","Other crime",NA,NA,"Chancery Lane",0.170187957742299,"City of London",2011-05-01
"668",NA,"2011-05","City of London Police","City of London Police",-0.110471,51.51727,"On or near Furnival Street","E01032740","City of London 001G","Other crime",NA,NA,"Chancery Lane",0.170187957742299,"City of London",2011-05-01
"669",NA,"2011-05","City of London Police","City of London Police",-0.110471,51.51727,"On or near Furnival Street","E01032740","City of London 001G","Other crime",NA,NA,"Chancery Lane",0.170187957742299,"City of London",2011-05-01
"670",NA,"2011-05","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-05-01
"671",NA,"2011-05","City of London Police","City of London Police",-0.104252,51.5129,"On or near New Bridge Street","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.12352137526938,"City of London",2011-05-01
"672",NA,"2011-05","City of London Police","City of London Police",-0.107994,51.51338,"On or near Bouverie Street","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.309990855086921,"City of London",2011-05-01
"673",NA,"2011-05","City of London Police","City of London Police",-0.10731,51.51598,"On or near New Street Square","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.342735139132934,"City of London",2011-05-01
"674",NA,"2011-05","City of London Police","City of London Police",-0.099818,51.51902,"On or near Cloth Fair","E01032740","City of London 001G","Other crime",NA,NA,"Barbican",0.197473632439058,"City of London",2011-05-01
"675",NA,"2011-05","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-05-01
"676",NA,"2011-05","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-05-01
"677",NA,"2011-05","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-05-01
"678",NA,"2011-05","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-05-01
"679",NA,"2011-05","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-05-01
"680",NA,"2011-05","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-05-01
"681",NA,"2011-05","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-05-01
"682",NA,"2011-05","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-05-01
"683",NA,"2011-05","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-05-01
"684",NA,"2011-05","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-05-01
"685",NA,"2011-05","City of London Police","City of London Police",-0.102286,51.51514,"On or near Old Bailey","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.162078654909365,"City of London",2011-05-01
"686",NA,"2011-05","City of London Police","City of London Police",-0.107994,51.51338,"On or near Bouverie Street","E01032740","City of London 001G","Other crime",NA,NA,"City Thameslink",0.309990855086921,"City of London",2011-05-01
"687",NA,"2011-05","City of London Police","City of London Police",-0.083652,51.5206,"On or near Earl Street","E01033708","Hackney 027G","Vehicle crime",NA,NA,"Liverpool Street",0.347874541345388,"Hackney",2011-05-01
"688",NA,"2011-05","City of London Police","City of London Police",-0.083652,51.5206,"On or near Earl Street","E01033708","Hackney 027G","Other crime",NA,NA,"Liverpool Street",0.347874541345388,"Hackney",2011-05-01
"689",NA,"2011-05","City of London Police","City of London Police",-0.098138,51.52061,"On or near Carthusian Street","E01033490","Islington 022H","Anti-social behaviour",NA,NA,"Barbican",0.0530550683699021,"Islington",2011-05-01
"690",NA,"2011-05","City of London Police","City of London Police",-0.098138,51.52061,"On or near Carthusian Street","E01033490","Islington 022H","Anti-social behaviour",NA,NA,"Barbican",0.0530550683699021,"Islington",2011-05-01
"691",NA,"2011-05","City of London Police","City of London Police",-0.098138,51.52061,"On or near Carthusian Street","E01033490","Islington 022H","Anti-social behaviour",NA,NA,"Barbican",0.0530550683699021,"Islington",2011-05-01
"692",NA,"2011-05","City of London Police","City of London Police",-0.097269,51.52313,"On or near Baltic Street West","E01033490","Islington 022H","Anti-social behaviour",NA,NA,"Barbican",0.325515159392361,"Islington",2011-05-01
"693",NA,"2011-05","City of London Police","City of London Police",-0.098138,51.52061,"On or near Carthusian Street","E01033490","Islington 022H","Anti-social behaviour",NA,NA,"Barbican",0.0530550683699021,"Islington",2011-05-01
"694",NA,"2011-05","City of London Police","City of London Police",-0.097269,51.52313,"On or near Baltic Street West","E01033490","Islington 022H","Anti-social behaviour",NA,NA,"Barbican",0.325515159392361,"Islington",2011-05-01
"695",NA,"2011-05","City of London Police","City of London Police",-0.097269,51.52313,"On or near Baltic Street West","E01033490","Islington 022H","Anti-social behaviour",NA,NA,"Barbican",0.325515159392361,"Islington",2011-05-01
"696",NA,"2011-05","City of London Police","City of London Police",-0.098138,51.52061,"On or near Carthusian Street","E01033490","Islington 022H","Anti-social behaviour",NA,NA,"Barbican",0.0530550683699021,"Islington",2011-05-01
"697",NA,"2011-05","City of London Police","City of London Police",-0.101649,51.5197,"On or near Grand Avenue","E01033490","Islington 022H","Vehicle crime",NA,NA,"Farringdon",0.226800377635522,"Islington",2011-05-01
"698",NA,"2011-05","City of London Police","City of London Police",-0.097269,51.52313,"On or near Baltic Street West","E01033490","Islington 022H","Violent crime",NA,NA,"Barbican",0.325515159392361,"Islington",2011-05-01
"699",NA,"2011-05","City of London Police","City of London Police",-0.097939,51.52193,"On or near Glasshouse Yard","E01033490","Islington 022H","Other crime",NA,NA,"Barbican",0.19134000465159,"Islington",2011-05-01
"700",NA,"2011-05","City of London Police","City of London Police",-0.097269,51.52313,"On or near Baltic Street West","E01033490","Islington 022H","Other crime",NA,NA,"Barbican",0.325515159392361,"Islington",2011-05-01
"701",NA,"2011-05","City of London Police","City of London Police",-0.098138,51.52061,"On or near Carthusian Street","E01033490","Islington 022H","Other crime",NA,NA,"Barbican",0.0530550683699021,"Islington",2011-05-01
