"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"132",NA,"2011-02","British Transport Police","British Transport Police",0.341328,51.568,"On or near West Horndon","E01021446","Brentwood 009B","Vehicle crime",NA,NA,"Brentwood",5.83065651616393,"Brentwood",2011-02-01
"133",NA,"2011-02","British Transport Police","British Transport Police",0.341328,51.568,"On or near West Horndon","E01021446","Brentwood 009B","Violent crime",NA,NA,"Brentwood",5.83065651616393,"Brentwood",2011-02-01
"134",NA,"2011-02","British Transport Police","British Transport Police",-3.50177,51.5236,"On or near Pencoed","W01001004","Bridgend 009A","Anti-social behaviour",NA,NA,"Chesham",200.576307373404,"Bridgend",2011-02-01
"135",NA,"2011-02","British Transport Police","British Transport Police",-0.170797,50.8352,"On or near Hove","E01016873","Brighton and Hove 019D","Violent crime",NA,NA,"Caterham",50.1160067803139,"Brighton and Hove",2011-02-01
"136",NA,"2011-02","British Transport Police","British Transport Police",-0.141408,50.8296,"On or near Brighton","E01033329","Brighton and Hove 027G","Anti-social behaviour",NA,NA,"Caterham",50.5138359355356,"Brighton and Hove",2011-02-01
"137",NA,"2011-02","British Transport Police","British Transport Police",-0.141408,50.8296,"On or near Brighton","E01033329","Brighton and Hove 027G","Anti-social behaviour",NA,NA,"Caterham",50.5138359355356,"Brighton and Hove",2011-02-01
"138",NA,"2011-02","British Transport Police","British Transport Police",-0.141408,50.8296,"On or near Brighton","E01033329","Brighton and Hove 027G","Anti-social behaviour",NA,NA,"Caterham",50.5138359355356,"Brighton and Hove",2011-02-01
"139",NA,"2011-02","British Transport Police","British Transport Police",-2.69938,51.5003,"On or near Avonmouth","E01014496","Bristol 008E","Vehicle crime",NA,NA,"Chesham",145.990190222603,"Bristol, City of",2011-02-01
"140",NA,"2011-02","British Transport Police","British Transport Police",-2.58047,51.4498,"On or near Bristol Temple Meads","E01033353","Bristol 054B","Anti-social behaviour",NA,NA,"Chesham",138.998240137805,"Bristol, City of",2011-02-01
"141",NA,"2011-02","British Transport Police","British Transport Police",-2.58047,51.4498,"On or near Bristol Temple Meads","E01033353","Bristol 054B","Anti-social behaviour",NA,NA,"Chesham",138.998240137805,"Bristol, City of",2011-02-01
"142",NA,"2011-02","British Transport Police","British Transport Police",-2.58047,51.4498,"On or near Bristol Temple Meads","E01033353","Bristol 054B","Anti-social behaviour",NA,NA,"Chesham",138.998240137805,"Bristol, City of",2011-02-01
"143",NA,"2011-02","British Transport Police","British Transport Police",-2.58047,51.4498,"On or near Bristol Temple Meads","E01033353","Bristol 054B","Anti-social behaviour",NA,NA,"Chesham",138.998240137805,"Bristol, City of",2011-02-01
"144",NA,"2011-02","British Transport Police","British Transport Police",-2.58047,51.4498,"On or near Bristol Temple Meads","E01033353","Bristol 054B","Anti-social behaviour",NA,NA,"Chesham",138.998240137805,"Bristol, City of",2011-02-01
"145",NA,"2011-02","British Transport Police","British Transport Police",-2.58047,51.4498,"On or near Bristol Temple Meads","E01033353","Bristol 054B","Anti-social behaviour",NA,NA,"Chesham",138.998240137805,"Bristol, City of",2011-02-01
"146",NA,"2011-02","British Transport Police","British Transport Police",-2.58047,51.4498,"On or near Bristol Temple Meads","E01033353","Bristol 054B","Anti-social behaviour",NA,NA,"Chesham",138.998240137805,"Bristol, City of",2011-02-01
"147",NA,"2011-02","British Transport Police","British Transport Police",-2.58047,51.4498,"On or near Bristol Temple Meads","E01033353","Bristol 054B","Anti-social behaviour",NA,NA,"Chesham",138.998240137805,"Bristol, City of",2011-02-01
"148",NA,"2011-02","British Transport Police","British Transport Police",-2.58047,51.4498,"On or near Bristol Temple Meads","E01033353","Bristol 054B","Anti-social behaviour",NA,NA,"Chesham",138.998240137805,"Bristol, City of",2011-02-01
"149",NA,"2011-02","British Transport Police","British Transport Police",-2.58047,51.4498,"On or near Bristol Temple Meads","E01033353","Bristol 054B","Anti-social behaviour",NA,NA,"Chesham",138.998240137805,"Bristol, City of",2011-02-01
"150",NA,"2011-02","British Transport Police","British Transport Police",-2.58047,51.4498,"On or near Bristol Temple Meads","E01033353","Bristol 054B","Vehicle crime",NA,NA,"Chesham",138.998240137805,"Bristol, City of",2011-02-01
"151",NA,"2011-02","British Transport Police","British Transport Police",-2.58047,51.4498,"On or near Bristol Temple Meads","E01033353","Bristol 054B","Violent crime",NA,NA,"Chesham",138.998240137805,"Bristol, City of",2011-02-01
"152",NA,"2011-02","British Transport Police","British Transport Police",-2.58047,51.4498,"On or near Bristol Temple Meads","E01033353","Bristol 054B","Violent crime",NA,NA,"Chesham",138.998240137805,"Bristol, City of",2011-02-01
"153",NA,"2011-02","British Transport Police","British Transport Police",-2.58047,51.4498,"On or near Bristol Temple Meads","E01033353","Bristol 054B","Other crime",NA,NA,"Chesham",138.998240137805,"Bristol, City of",2011-02-01
"154",NA,"2011-02","British Transport Police","British Transport Police",-0.072723,51.4181,"On or near Crystal Palace","E01000740","Bromley 005A","Anti-social behaviour",NA,NA,"Crystal Palace",0.011944004929837,"Bromley",2011-02-01
"155",NA,"2011-02","British Transport Police","British Transport Police",-0.060409,51.4178,"On or near Penge West","E01000745","Bromley 005D","Violent crime",NA,NA,"Penge West",0.0330548467471413,"Bromley",2011-02-01
"156",NA,"2011-02","British Transport Police","British Transport Police",0.044174,51.4171,"On or near Elmstead Woods","E01000694","Bromley 007C","Anti-social behaviour",NA,NA,"Elmstead Woods",0.00529315272428188,"Bromley",2011-02-01
"157",NA,"2011-02","British Transport Police","British Transport Police",0.044174,51.4171,"On or near Elmstead Woods","E01000694","Bromley 007C","Vehicle crime",NA,NA,"Elmstead Woods",0.00529315272428188,"Bromley",2011-02-01
"158",NA,"2011-02","British Transport Police","British Transport Police",-0.065865,51.4123,"On or near Anerley","E01000743","Bromley 009A","Anti-social behaviour",NA,NA,"Anerley",0.0568408555132742,"Bromley",2011-02-01
"159",NA,"2011-02","British Transport Police","British Transport Police",0.018489,51.4001,"On or near Bromley South","E01000675","Bromley 018B","Anti-social behaviour",NA,NA,"Bromley South",0.0781281008484191,"Bromley",2011-02-01
"160",NA,"2011-02","British Transport Police","British Transport Police",0.018489,51.4001,"On or near Bromley South","E01000675","Bromley 018B","Anti-social behaviour",NA,NA,"Bromley South",0.0781281008484191,"Bromley",2011-02-01
"161",NA,"2011-02","British Transport Police","British Transport Police",0.018489,51.4001,"On or near Bromley South","E01000675","Bromley 018B","Burglary",NA,NA,"Bromley South",0.0781281008484191,"Bromley",2011-02-01
"162",NA,"2011-02","British Transport Police","British Transport Police",0.018489,51.4001,"On or near Bromley South","E01000675","Bromley 018B","Violent crime",NA,NA,"Bromley South",0.0781281008484191,"Bromley",2011-02-01
"163",NA,"2011-02","British Transport Police","British Transport Police",0.044278,51.4001,"On or near Bickley","E01000651","Bromley 020A","Robbery",NA,NA,"Bickley",0.0312121245603524,"Bromley",2011-02-01
"164",NA,"2011-02","British Transport Police","British Transport Police",-0.026811,51.3905,"On or near Eden Park","E01000775","Bromley 024C","Violent crime",NA,NA,"Eden Park",0.0346515809129711,"Bromley",2011-02-01
"165",NA,"2011-02","British Transport Police","British Transport Police",-0.026811,51.3905,"On or near Eden Park","E01000775","Bromley 024C","Violent crime",NA,NA,"Eden Park",0.0346515809129711,"Bromley",2011-02-01
"166",NA,"2011-02","British Transport Police","British Transport Police",0.074341,51.3887,"On or near Petts Wood","E01000813","Bromley 025D","Vehicle crime",NA,NA,"Petts Wood",0.0154750136613895,"Bromley",2011-02-01
"167",NA,"2011-02","British Transport Police","British Transport Police",0.088874,51.3735,"On or near Orpington","E01000790","Bromley 028C","Violent crime",NA,NA,"Orpington",0.0119585340413876,"Bromley",2011-02-01
"168",NA,"2011-02","British Transport Police","British Transport Police",0.088874,51.3735,"On or near Orpington","E01000790","Bromley 028C","Violent crime",NA,NA,"Orpington",0.0119585340413876,"Bromley",2011-02-01
"169",NA,"2011-02","British Transport Police","British Transport Police",-0.035542,51.692,"On or near Theobalds Grove","E01023332","Broxbourne 012A","Robbery",NA,NA,"Theobalds Grove",0.0694322700034,"Broxbourne",2011-02-01
"170",NA,"2011-02","British Transport Police","British Transport Police",-3.22549,51.6471,"On or near Hengoed","W01001365","Caerphilly 012C","Anti-social behaviour",NA,NA,"Chesham",180.353699952907,"Caerphilly",2011-02-01
"171",NA,"2011-02","British Transport Police","British Transport Police",-3.22549,51.6471,"On or near Hengoed","W01001365","Caerphilly 012C","Anti-social behaviour",NA,NA,"Chesham",180.353699952907,"Caerphilly",2011-02-01
"172",NA,"2011-02","British Transport Police","British Transport Police",-3.24185,51.6406,"On or near Ystrad Mynach","W01001432","Caerphilly 013D","Anti-social behaviour",NA,NA,"Chesham",181.521097621506,"Caerphilly",2011-02-01
"173",NA,"2011-02","British Transport Police","British Transport Police",-3.09269,51.6059,"On or near Risca","W01001412","Caerphilly 017B","Anti-social behaviour",NA,NA,"Chesham",171.516548546283,"Caerphilly",2011-02-01
"174",NA,"2011-02","British Transport Police","British Transport Police",-3.21849,51.5716,"On or near Caerphilly","W01001425","Caerphilly 024D","Violent crime",NA,NA,"Chesham",180.518220604201,"Caerphilly",2011-02-01
"175",NA,"2011-02","British Transport Police","British Transport Police",-2.09964,53.7139,"On or near Todmorden","E01010983","Calderdale 013B","Vehicle crime",NA,NA,"Chesham",244.795019347325,"Calderdale",2011-02-01
"176",NA,"2011-02","British Transport Police","British Transport Police",-1.85373,53.7209,"On or near Halifax","E01010989","Calderdale 018A","Anti-social behaviour",NA,NA,"Chesham",239.220453196289,"Calderdale",2011-02-01
"177",NA,"2011-02","British Transport Police","British Transport Police",-0.151328,51.5554,"On or near Gospel Oak","E01000912","Camden 001D","Anti-social behaviour",NA,NA,"Gospel Oak",0.00292181272324445,"Camden",2011-02-01
"178",NA,"2011-02","British Transport Police","British Transport Police",-0.151328,51.5554,"On or near Gospel Oak","E01000912","Camden 001D","Robbery",NA,NA,"Gospel Oak",0.00292181272324445,"Camden",2011-02-01
"179",NA,"2011-02","British Transport Police","British Transport Police",-0.151328,51.5554,"On or near Gospel Oak","E01000912","Camden 001D","Robbery",NA,NA,"Gospel Oak",0.00292181272324445,"Camden",2011-02-01
"180",NA,"2011-02","British Transport Police","British Transport Police",-0.151328,51.5554,"On or near Gospel Oak","E01000912","Camden 001D","Robbery",NA,NA,"Gospel Oak",0.00292181272324445,"Camden",2011-02-01
"181",NA,"2011-02","British Transport Police","British Transport Police",-0.151328,51.5554,"On or near Gospel Oak","E01000912","Camden 001D","Robbery",NA,NA,"Gospel Oak",0.00292181272324445,"Camden",2011-02-01
"182",NA,"2011-02","British Transport Police","British Transport Police",-0.165368,51.5553,"On or near Hampstead Heath","E01000893","Camden 002A","Anti-social behaviour",NA,NA,"Hampstead Heath",0.0575181689698216,"Camden",2011-02-01
"183",NA,"2011-02","British Transport Police","British Transport Police",-0.175587,51.5433,"On or near Swiss Cottage","E01000963","Camden 017C","Violent crime",NA,NA,"Swiss Cottage",0.029532772386332,"Camden",2011-02-01
"184",NA,"2011-02","British Transport Police","British Transport Police",-0.142761,51.5394,"On or near Camden Town","E01000863","Camden 021A","Anti-social behaviour",NA,NA,"Camden Town",0.0671372436167411,"Camden",2011-02-01
"185",NA,"2011-02","British Transport Police","British Transport Police",-0.142761,51.5394,"On or near Camden Town","E01000863","Camden 021A","Violent crime",NA,NA,"Camden Town",0.0671372436167411,"Camden",2011-02-01
"186",NA,"2011-02","British Transport Police","British Transport Police",-0.142761,51.5394,"On or near Camden Town","E01000863","Camden 021A","Violent crime",NA,NA,"Camden Town",0.0671372436167411,"Camden",2011-02-01
"187",NA,"2011-02","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-02-01
"188",NA,"2011-02","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-02-01
"189",NA,"2011-02","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-02-01
"190",NA,"2011-02","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-02-01
"191",NA,"2011-02","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-02-01
"192",NA,"2011-02","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-02-01
"193",NA,"2011-02","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-02-01
"194",NA,"2011-02","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-02-01
"195",NA,"2011-02","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-02-01
"196",NA,"2011-02","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-02-01
"197",NA,"2011-02","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-02-01
"198",NA,"2011-02","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Burglary",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-02-01
"199",NA,"2011-02","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Violent crime",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-02-01
