"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"130",NA,"2011-10","British Transport Police","British Transport Police",-0.947901,53.3151,"On or near Retford","E01028021","Bassetlaw 010E","Criminal damage and arson",NA,NA,"Chesham",180.434831897207,"Bassetlaw",2011-10-01
"131",NA,"2011-10","British Transport Police","British Transport Police",-1.1227,53.3115,"On or near Worksop","E01028057","Bassetlaw 012A","Anti-social behaviour",NA,NA,"Chesham",181.91237607023,"Bassetlaw",2011-10-01
"132",NA,"2011-10","British Transport Police","British Transport Police",-1.1227,53.3115,"On or near Worksop","E01028057","Bassetlaw 012A","Public disorder and weapons",NA,NA,"Chesham",181.91237607023,"Bassetlaw",2011-10-01
"133",NA,"2011-10","British Transport Police","British Transport Police",-1.1227,53.3115,"On or near Worksop","E01028057","Bassetlaw 012A","Violent crime",NA,NA,"Chesham",181.91237607023,"Bassetlaw",2011-10-01
"134",NA,"2011-10","British Transport Police","British Transport Police",-2.49635,51.4182,"On or near Keynsham","E01014400","Bath and North East Somerset 001B","Violent crime",NA,NA,"Chesham",134.150756489774,"Bath and North East Somerset",2011-10-01
"135",NA,"2011-10","British Transport Police","British Transport Police",-2.35912,51.3784,"On or near Bath Spa","E01014371","Bath and North East Somerset 007B","Anti-social behaviour",NA,NA,"Amersham",125.623838172846,"Bath and North East Somerset",2011-10-01
"136",NA,"2011-10","British Transport Police","British Transport Police",-2.35912,51.3784,"On or near Bath Spa","E01014371","Bath and North East Somerset 007B","Other theft",NA,NA,"Amersham",125.623838172846,"Bath and North East Somerset",2011-10-01
"137",NA,"2011-10","British Transport Police","British Transport Police",-2.35912,51.3784,"On or near Bath Spa","E01014371","Bath and North East Somerset 007B","Public disorder and weapons",NA,NA,"Amersham",125.623838172846,"Bath and North East Somerset",2011-10-01
"138",NA,"2011-10","British Transport Police","British Transport Police",-2.35912,51.3784,"On or near Bath Spa","E01014371","Bath and North East Somerset 007B","Violent crime",NA,NA,"Amersham",125.623838172846,"Bath and North East Somerset",2011-10-01
"139",NA,"2011-10","British Transport Police","British Transport Police",-2.35912,51.3784,"On or near Bath Spa","E01014371","Bath and North East Somerset 007B","Violent crime",NA,NA,"Amersham",125.623838172846,"Bath and North East Somerset",2011-10-01
"140",NA,"2011-10","British Transport Police","British Transport Police",-2.38072,51.3792,"On or near Oldfield Park","E01014475","Bath and North East Somerset 013C","Other theft",NA,NA,"Amersham",127.042494230281,"Bath and North East Somerset",2011-10-01
"141",NA,"2011-10","British Transport Police","British Transport Police",-0.479594,52.136,"On or near Bedford","E01017471","Bedford 012F","Criminal damage and arson",NA,NA,"Chesham",48.7286516152939,"Bedford",2011-10-01
"142",NA,"2011-10","British Transport Police","British Transport Police",-0.479594,52.136,"On or near Bedford","E01017471","Bedford 012F","Other theft",NA,NA,"Chesham",48.7286516152939,"Bedford",2011-10-01
"143",NA,"2011-10","British Transport Police","British Transport Police",-0.479594,52.136,"On or near Bedford","E01017471","Bedford 012F","Other theft",NA,NA,"Chesham",48.7286516152939,"Bedford",2011-10-01
"144",NA,"2011-10","British Transport Police","British Transport Police",-0.479594,52.136,"On or near Bedford","E01017471","Bedford 012F","Other theft",NA,NA,"Chesham",48.7286516152939,"Bedford",2011-10-01
"145",NA,"2011-10","British Transport Police","British Transport Police",-0.479594,52.136,"On or near Bedford","E01017471","Bedford 012F","Other theft",NA,NA,"Chesham",48.7286516152939,"Bedford",2011-10-01
"146",NA,"2011-10","British Transport Police","British Transport Police",-0.479594,52.136,"On or near Bedford","E01017471","Bedford 012F","Other theft",NA,NA,"Chesham",48.7286516152939,"Bedford",2011-10-01
"147",NA,"2011-10","British Transport Police","British Transport Police",-0.479594,52.136,"On or near Bedford","E01017471","Bedford 012F","Other theft",NA,NA,"Chesham",48.7286516152939,"Bedford",2011-10-01
"148",NA,"2011-10","British Transport Police","British Transport Police",-0.479594,52.136,"On or near Bedford","E01017471","Bedford 012F","Other theft",NA,NA,"Chesham",48.7286516152939,"Bedford",2011-10-01
"149",NA,"2011-10","British Transport Police","British Transport Police",-0.479594,52.136,"On or near Bedford","E01017471","Bedford 012F","Other theft",NA,NA,"Chesham",48.7286516152939,"Bedford",2011-10-01
"150",NA,"2011-10","British Transport Police","British Transport Police",-0.479594,52.136,"On or near Bedford","E01017471","Bedford 012F","Other theft",NA,NA,"Chesham",48.7286516152939,"Bedford",2011-10-01
"151",NA,"2011-10","British Transport Police","British Transport Police",-0.479594,52.136,"On or near Bedford","E01017471","Bedford 012F","Other theft",NA,NA,"Chesham",48.7286516152939,"Bedford",2011-10-01
"152",NA,"2011-10","British Transport Police","British Transport Police",-0.479594,52.136,"On or near Bedford","E01017471","Bedford 012F","Other theft",NA,NA,"Chesham",48.7286516152939,"Bedford",2011-10-01
"153",NA,"2011-10","British Transport Police","British Transport Police",-0.479594,52.136,"On or near Bedford","E01017471","Bedford 012F","Other theft",NA,NA,"Chesham",48.7286516152939,"Bedford",2011-10-01
"154",NA,"2011-10","British Transport Police","British Transport Police",-0.479594,52.136,"On or near Bedford","E01017471","Bedford 012F","Other theft",NA,NA,"Chesham",48.7286516152939,"Bedford",2011-10-01
"155",NA,"2011-10","British Transport Police","British Transport Police",-0.479594,52.136,"On or near Bedford","E01017471","Bedford 012F","Public disorder and weapons",NA,NA,"Chesham",48.7286516152939,"Bedford",2011-10-01
"156",NA,"2011-10","British Transport Police","British Transport Police",-0.479594,52.136,"On or near Bedford","E01017471","Bedford 012F","Shoplifting",NA,NA,"Chesham",48.7286516152939,"Bedford",2011-10-01
"157",NA,"2011-10","British Transport Police","British Transport Police",-0.479594,52.136,"On or near Bedford","E01017471","Bedford 012F","Vehicle crime",NA,NA,"Chesham",48.7286516152939,"Bedford",2011-10-01
"158",NA,"2011-10","British Transport Police","British Transport Police",-0.479594,52.136,"On or near Bedford","E01017471","Bedford 012F","Vehicle crime",NA,NA,"Chesham",48.7286516152939,"Bedford",2011-10-01
"159",NA,"2011-10","British Transport Police","British Transport Police",0.152609,51.4922,"On or near Belvedere","E01000335","Bexley 003B","Violent crime",NA,NA,"Belvedere",0.0471771878393309,"Bexley",2011-10-01
"160",NA,"2011-10","British Transport Police","British Transport Police",0.152609,51.4922,"On or near Belvedere","E01000335","Bexley 003B","Violent crime",NA,NA,"Belvedere",0.0471771878393309,"Bexley",2011-10-01
"161",NA,"2011-10","British Transport Police","British Transport Police",0.190082,51.4679,"On or near Slade Green","E01000432","Bexley 008E","Violent crime",NA,NA,"Slade Green",0.03552569792281,"Bexley",2011-10-01
"162",NA,"2011-10","British Transport Police","British Transport Police",0.133585,51.4636,"On or near Bexleyheath","E01000356","Bexley 009A","Robbery",NA,NA,"Bexleyheath",0.0154240034582529,"Bexley",2011-10-01
"163",NA,"2011-10","British Transport Police","British Transport Police",0.178373,51.4482,"On or near Crayford","E01000378","Bexley 019E","Other theft",NA,NA,"Crayford",0.0398274198736345,"Bexley",2011-10-01
"164",NA,"2011-10","British Transport Police","British Transport Police",0.178373,51.4482,"On or near Crayford","E01000378","Bexley 019E","Other theft",NA,NA,"Crayford",0.0398274198736345,"Bexley",2011-10-01
"165",NA,"2011-10","British Transport Police","British Transport Police",0.178373,51.4482,"On or near Crayford","E01000378","Bexley 019E","Other theft",NA,NA,"Crayford",0.0398274198736345,"Bexley",2011-10-01
"166",NA,"2011-10","British Transport Police","British Transport Police",0.10363,51.434,"On or near Sidcup","E01000462","Bexley 026E","Other theft",NA,NA,"Sidcup",0.0489505078243309,"Bexley",2011-10-01
"167",NA,"2011-10","British Transport Police","British Transport Police",0.10363,51.434,"On or near Sidcup","E01000462","Bexley 026E","Other theft",NA,NA,"Sidcup",0.0489505078243309,"Bexley",2011-10-01
"168",NA,"2011-10","British Transport Police","British Transport Police",0.10363,51.434,"On or near Sidcup","E01000462","Bexley 026E","Other theft",NA,NA,"Sidcup",0.0489505078243309,"Bexley",2011-10-01
"169",NA,"2011-10","British Transport Police","British Transport Police",-1.82822,52.5799,"On or near Four Oaks","E01009431","Birmingham 003E","Public disorder and weapons",NA,NA,"Chesham",127.866604400668,"Birmingham",2011-10-01
"170",NA,"2011-10","British Transport Police","British Transport Police",-1.82517,52.5649,"On or near Sutton Coldfield","E01009449","Birmingham 009A","Other theft",NA,NA,"Chesham",126.475640535805,"Birmingham",2011-10-01
"171",NA,"2011-10","British Transport Police","British Transport Police",-1.82517,52.5649,"On or near Sutton Coldfield","E01009449","Birmingham 009A","Vehicle crime",NA,NA,"Chesham",126.475640535805,"Birmingham",2011-10-01
"172",NA,"2011-10","British Transport Police","British Transport Police",-1.83147,52.5457,"On or near Wylde Green","E01009456","Birmingham 018C","Violent crime",NA,NA,"Chesham",125.16785377932,"Birmingham",2011-10-01
"173",NA,"2011-10","British Transport Police","British Transport Police",-1.83252,52.5357,"On or near Chester Road","E01009462","Birmingham 018F","Vehicle crime",NA,NA,"Chesham",124.394328630883,"Birmingham",2011-10-01
"174",NA,"2011-10","British Transport Police","British Transport Police",-1.83939,52.5284,"On or near Erdington","E01009006","Birmingham 023C","Violent crime",NA,NA,"Chesham",124.114057784158,"Birmingham",2011-10-01
"175",NA,"2011-10","British Transport Police","British Transport Police",-1.85274,52.5154,"On or near Gravelly Hill","E01033646","Birmingham 031I","Other theft",NA,NA,"Chesham",123.683437247434,"Birmingham",2011-10-01
"176",NA,"2011-10","British Transport Police","British Transport Police",-1.85274,52.5154,"On or near Gravelly Hill","E01033646","Birmingham 031I","Vehicle crime",NA,NA,"Chesham",123.683437247434,"Birmingham",2011-10-01
"177",NA,"2011-10","British Transport Police","British Transport Police",-1.95234,52.5021,"On or near Handsworth Booth Street","E01009349","Birmingham 036D","Violent crime",NA,NA,"Chesham",127.417115399459,"Birmingham",2011-10-01
"178",NA,"2011-10","British Transport Police","British Transport Police",-1.87227,52.5046,"On or near Aston","E01008899","Birmingham 037A","Other theft",NA,NA,"Chesham",123.743188179989,"Birmingham",2011-10-01
"179",NA,"2011-10","British Transport Police","British Transport Police",-1.88399,52.5123,"On or near Witton","E01008916","Birmingham 037E","Anti-social behaviour",NA,NA,"Chesham",124.909769509835,"Birmingham",2011-10-01
"180",NA,"2011-10","British Transport Police","British Transport Police",-1.88399,52.5123,"On or near Witton","E01008916","Birmingham 037E","Public disorder and weapons",NA,NA,"Chesham",124.909769509835,"Birmingham",2011-10-01
"181",NA,"2011-10","British Transport Police","British Transport Police",-1.88399,52.5123,"On or near Witton","E01008916","Birmingham 037E","Public disorder and weapons",NA,NA,"Chesham",124.909769509835,"Birmingham",2011-10-01
"182",NA,"2011-10","British Transport Police","British Transport Police",-1.88399,52.5123,"On or near Witton","E01008916","Birmingham 037E","Public disorder and weapons",NA,NA,"Chesham",124.909769509835,"Birmingham",2011-10-01
"183",NA,"2011-10","British Transport Police","British Transport Police",-1.93912,52.4989,"On or near Winson Green","E01033635","Birmingham 039H","Violent crime",NA,NA,"Chesham",126.523718031541,"Birmingham",2011-10-01
"184",NA,"2011-10","British Transport Police","British Transport Police",-1.89229,52.479,"On or near Moor Street","E01033561","Birmingham 050E","Anti-social behaviour",NA,NA,"Chesham",122.704097957136,"Birmingham",2011-10-01
"185",NA,"2011-10","British Transport Police","British Transport Police",-1.89229,52.479,"On or near Moor Street","E01033561","Birmingham 050E","Anti-social behaviour",NA,NA,"Chesham",122.704097957136,"Birmingham",2011-10-01
"186",NA,"2011-10","British Transport Police","British Transport Police",-1.89229,52.479,"On or near Moor Street","E01033561","Birmingham 050E","Anti-social behaviour",NA,NA,"Chesham",122.704097957136,"Birmingham",2011-10-01
"187",NA,"2011-10","British Transport Police","British Transport Police",-1.89229,52.479,"On or near Moor Street","E01033561","Birmingham 050E","Criminal damage and arson",NA,NA,"Chesham",122.704097957136,"Birmingham",2011-10-01
"188",NA,"2011-10","British Transport Police","British Transport Police",-1.89229,52.479,"On or near Moor Street","E01033561","Birmingham 050E","Other theft",NA,NA,"Chesham",122.704097957136,"Birmingham",2011-10-01
"189",NA,"2011-10","British Transport Police","British Transport Police",-1.89229,52.479,"On or near Moor Street","E01033561","Birmingham 050E","Other theft",NA,NA,"Chesham",122.704097957136,"Birmingham",2011-10-01
"190",NA,"2011-10","British Transport Police","British Transport Police",-1.89229,52.479,"On or near Moor Street","E01033561","Birmingham 050E","Other theft",NA,NA,"Chesham",122.704097957136,"Birmingham",2011-10-01
"191",NA,"2011-10","British Transport Police","British Transport Police",-1.89229,52.479,"On or near Moor Street","E01033561","Birmingham 050E","Other theft",NA,NA,"Chesham",122.704097957136,"Birmingham",2011-10-01
"192",NA,"2011-10","British Transport Police","British Transport Police",-1.89229,52.479,"On or near Moor Street","E01033561","Birmingham 050E","Public disorder and weapons",NA,NA,"Chesham",122.704097957136,"Birmingham",2011-10-01
"193",NA,"2011-10","British Transport Police","British Transport Police",-1.89229,52.479,"On or near Moor Street","E01033561","Birmingham 050E","Other crime",NA,NA,"Chesham",122.704097957136,"Birmingham",2011-10-01
"194",NA,"2011-10","British Transport Police","British Transport Police",-1.78582,52.4803,"On or near Lea Hall","E01009512","Birmingham 062A","Anti-social behaviour",NA,NA,"Chesham",117.733085997629,"Birmingham",2011-10-01
"195",NA,"2011-10","British Transport Police","British Transport Police",-1.91319,52.471,"On or near Five Ways","E01008994","Birmingham 074B","Anti-social behaviour",NA,NA,"Chesham",123.115254743778,"Birmingham",2011-10-01
"196",NA,"2011-10","British Transport Police","British Transport Police",-1.93679,52.4511,"On or near University","E01033631","Birmingham 079F","Anti-social behaviour",NA,NA,"Chesham",122.794867870799,"Birmingham",2011-10-01
"197",NA,"2011-10","British Transport Police","British Transport Police",-1.83667,52.444,"On or near Spring Road","E01009014","Birmingham 090A","Anti-social behaviour",NA,NA,"Chesham",117.289994362903,"Birmingham",2011-10-01
"198",NA,"2011-10","British Transport Police","British Transport Police",-1.93577,52.442,"On or near Selly Oak","E01009284","Birmingham 096A","Other theft",NA,NA,"Chesham",122.069078300916,"Birmingham",2011-10-01
"199",NA,"2011-10","British Transport Police","British Transport Police",-1.93577,52.442,"On or near Selly Oak","E01009284","Birmingham 096A","Other theft",NA,NA,"Chesham",122.069078300916,"Birmingham",2011-10-01
