"","CrimeID","Month","Reportedby","Fallswithin","Longitude","Latitude","Location","LSOAcode","LSOAname","Crimetype","Lastoutcomecategory","Context","Station","StationDistance","LocalAuthority","ISOMonth"
"132",NA,"2011-05","British Transport Police","British Transport Police",-0.010941,51.7469,"On or near Broxbourne","E01023291","Broxbourne 004C","Robbery",NA,NA,"Broxbourne",0.0136910515871796,"Broxbourne",2011-05-01
"133",NA,"2011-05","British Transport Police","British Transport Police",-0.010941,51.7469,"On or near Broxbourne","E01023291","Broxbourne 004C","Robbery",NA,NA,"Broxbourne",0.0136910515871796,"Broxbourne",2011-05-01
"134",NA,"2011-05","British Transport Police","British Transport Police",-0.023847,51.7028,"On or near Cheshunt","E01023299","Broxbourne 010C","Violent crime",NA,NA,"Cheshunt",0.00834627389965606,"Broxbourne",2011-05-01
"135",NA,"2011-05","British Transport Police","British Transport Police",-2.28211,53.7863,"On or near Rose Grove","E01024899","Burnley 010B","Anti-social behaviour",NA,NA,"Chesham",257.25064062431,"Burnley",2011-05-01
"136",NA,"2011-05","British Transport Police","British Transport Police",-2.28211,53.7863,"On or near Rose Grove","E01024899","Burnley 010B","Violent crime",NA,NA,"Chesham",257.25064062431,"Burnley",2011-05-01
"137",NA,"2011-05","British Transport Police","British Transport Police",-3.28941,51.7588,"On or near Rhymney","W01001406","Caerphilly 001D","Anti-social behaviour",NA,NA,"Chesham",184.51178863845,"Caerphilly",2011-05-01
"138",NA,"2011-05","British Transport Police","British Transport Police",-3.28941,51.7588,"On or near Rhymney","W01001406","Caerphilly 001D","Vehicle crime",NA,NA,"Chesham",184.51178863845,"Caerphilly",2011-05-01
"139",NA,"2011-05","British Transport Police","British Transport Police",-3.22549,51.6471,"On or near Hengoed","W01001365","Caerphilly 012C","Anti-social behaviour",NA,NA,"Chesham",180.353699952907,"Caerphilly",2011-05-01
"140",NA,"2011-05","British Transport Police","British Transport Police",-3.21849,51.5716,"On or near Caerphilly","W01001425","Caerphilly 024D","Burglary",NA,NA,"Chesham",180.518220604201,"Caerphilly",2011-05-01
"141",NA,"2011-05","British Transport Police","British Transport Police",-2.00938,53.7378,"On or near Hebden Bridge","E01010923","Calderdale 004F","Anti-social behaviour",NA,NA,"Chesham",244.810668190874,"Calderdale",2011-05-01
"142",NA,"2011-05","British Transport Police","British Transport Police",-2.00938,53.7378,"On or near Hebden Bridge","E01010923","Calderdale 004F","Anti-social behaviour",NA,NA,"Chesham",244.810668190874,"Calderdale",2011-05-01
"143",NA,"2011-05","British Transport Police","British Transport Police",-2.00938,53.7378,"On or near Hebden Bridge","E01010923","Calderdale 004F","Anti-social behaviour",NA,NA,"Chesham",244.810668190874,"Calderdale",2011-05-01
"144",NA,"2011-05","British Transport Police","British Transport Police",-2.00938,53.7378,"On or near Hebden Bridge","E01010923","Calderdale 004F","Anti-social behaviour",NA,NA,"Chesham",244.810668190874,"Calderdale",2011-05-01
"145",NA,"2011-05","British Transport Police","British Transport Police",-2.00938,53.7378,"On or near Hebden Bridge","E01010923","Calderdale 004F","Anti-social behaviour",NA,NA,"Chesham",244.810668190874,"Calderdale",2011-05-01
"146",NA,"2011-05","British Transport Police","British Transport Police",0.136968,52.1948,"On or near Cambridge","E01017987","Cambridge 008A","Vehicle crime",NA,NA,"Broxbourne",50.8127226702444,"Cambridge",2011-05-01
"147",NA,"2011-05","British Transport Police","British Transport Police",-0.151328,51.5554,"On or near Gospel Oak","E01000912","Camden 001D","Violent crime",NA,NA,"Gospel Oak",0.00292181272324445,"Camden",2011-05-01
"148",NA,"2011-05","British Transport Police","British Transport Police",-0.165368,51.5553,"On or near Hampstead Heath","E01000893","Camden 002A","Violent crime",NA,NA,"Hampstead Heath",0.0575181689698216,"Camden",2011-05-01
"149",NA,"2011-05","British Transport Police","British Transport Police",-0.178266,51.5567,"On or near Hampstead","E01000895","Camden 002C","Anti-social behaviour",NA,NA,"Hampstead",0.0253789501496593,"Camden",2011-05-01
"150",NA,"2011-05","British Transport Police","British Transport Police",-0.178266,51.5567,"On or near Hampstead","E01000895","Camden 002C","Other crime",NA,NA,"Hampstead",0.0253789501496593,"Camden",2011-05-01
"151",NA,"2011-05","British Transport Police","British Transport Police",-0.140511,51.5506,"On or near Kentish Town","E01000921","Camden 003C","Anti-social behaviour",NA,NA,"Kentish Town",0.0657630278589512,"Camden",2011-05-01
"152",NA,"2011-05","British Transport Police","British Transport Police",-0.140511,51.5506,"On or near Kentish Town","E01000921","Camden 003C","Violent crime",NA,NA,"Kentish Town",0.0657630278589512,"Camden",2011-05-01
"153",NA,"2011-05","British Transport Police","British Transport Police",-0.180377,51.5475,"On or near Finchley Road","E01000972","Camden 010D","Anti-social behaviour",NA,NA,"Finchley Road",0.0507089143751899,"Camden",2011-05-01
"154",NA,"2011-05","British Transport Police","British Transport Police",-0.183473,51.5502,"On or near Finchley Road And Frognal","E01000972","Camden 010D","Violent crime",NA,NA,"Finchley Road & Frognal",0.0144336563095899,"Camden",2011-05-01
"155",NA,"2011-05","British Transport Police","British Transport Police",-0.192541,51.5485,"On or near West Hampstead Thameslink","E01000973","Camden 010E","Anti-social behaviour",NA,NA,"West Hampstead Thameslink",0.0144135929136109,"Camden",2011-05-01
"156",NA,"2011-05","British Transport Police","British Transport Police",-0.192541,51.5485,"On or near West Hampstead Thameslink","E01000973","Camden 010E","Anti-social behaviour",NA,NA,"West Hampstead Thameslink",0.0144135929136109,"Camden",2011-05-01
"157",NA,"2011-05","British Transport Police","British Transport Police",-0.15382,51.5441,"On or near Chalk Farm","E01000906","Camden 012E","Anti-social behaviour",NA,NA,"Chalk Farm",0.0088844409061853,"Camden",2011-05-01
"158",NA,"2011-05","British Transport Police","British Transport Police",-0.142761,51.5394,"On or near Camden Town","E01000863","Camden 021A","Violent crime",NA,NA,"Camden Town",0.0671372436167411,"Camden",2011-05-01
"159",NA,"2011-05","British Transport Police","British Transport Police",-0.142761,51.5394,"On or near Camden Town","E01000863","Camden 021A","Violent crime",NA,NA,"Camden Town",0.0671372436167411,"Camden",2011-05-01
"160",NA,"2011-05","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-05-01
"161",NA,"2011-05","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-05-01
"162",NA,"2011-05","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-05-01
"163",NA,"2011-05","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-05-01
"164",NA,"2011-05","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-05-01
"165",NA,"2011-05","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-05-01
"166",NA,"2011-05","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-05-01
"167",NA,"2011-05","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-05-01
"168",NA,"2011-05","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-05-01
"169",NA,"2011-05","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-05-01
"170",NA,"2011-05","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-05-01
"171",NA,"2011-05","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-05-01
"172",NA,"2011-05","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-05-01
"173",NA,"2011-05","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-05-01
"174",NA,"2011-05","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-05-01
"175",NA,"2011-05","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Anti-social behaviour",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-05-01
"176",NA,"2011-05","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Burglary",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-05-01
"177",NA,"2011-05","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Violent crime",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-05-01
"178",NA,"2011-05","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Violent crime",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-05-01
"179",NA,"2011-05","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Violent crime",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-05-01
"180",NA,"2011-05","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Violent crime",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-05-01
"181",NA,"2011-05","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Violent crime",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-05-01
"182",NA,"2011-05","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Violent crime",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-05-01
"183",NA,"2011-05","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Violent crime",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-05-01
"184",NA,"2011-05","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Violent crime",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-05-01
"185",NA,"2011-05","British Transport Police","British Transport Police",-0.12601,51.5325,"On or near St Pancras Thameslink","E01000953","Camden 022B","Violent crime",NA,NA,"St.Pancras",0.219293387296953,"Camden",2011-05-01
"186",NA,"2011-05","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Violent crime",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-05-01
"187",NA,"2011-05","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Violent crime",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-05-01
"188",NA,"2011-05","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Violent crime",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-05-01
"189",NA,"2011-05","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Violent crime",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-05-01
"190",NA,"2011-05","British Transport Police","British Transport Police",-0.123189,51.5318,"On or near Kings Cross","E01000953","Camden 022B","Other crime",NA,NA,"King's Cross",0.115606062035682,"Camden",2011-05-01
"191",NA,"2011-05","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Other crime",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-05-01
"192",NA,"2011-05","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Other crime",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-05-01
"193",NA,"2011-05","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Other crime",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-05-01
"194",NA,"2011-05","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Other crime",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-05-01
"195",NA,"2011-05","British Transport Police","British Transport Police",-0.123533,51.5305,"On or near Kings Cross St Pancras","E01000953","Camden 022B","Other crime",NA,NA,"Kings Cross St. Pancras",0.0306484908007023,"Camden",2011-05-01
"196",NA,"2011-05","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Other crime",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-05-01
"197",NA,"2011-05","British Transport Police","British Transport Police",-0.12655,51.5325,"On or near St Pancras International (Ctrl)","E01000953","Camden 022B","Other crime",NA,NA,"St.Pancras",0.228396476694205,"Camden",2011-05-01
